05102017;220;A;USD;3,1341;3,1347;1,0000;1,0000
06102017;220;A;USD;3,1642;3,1648;1,0000;1,0000
09102017;220;A;USD;3,1764;3,1770;1,0000;1,0000
10102017;220;A;USD;3,1682;3,1688;1,0000;1,0000
11102017;220;A;USD;3,1633;3,1639;1,0000;1,0000
13102017;220;A;USD;3,1567;3,1572;1,0000;1,0000
16102017;220;A;USD;3,1601;3,1607;1,0000;1,0000
17102017;220;A;USD;3,1763;3,1769;1,0000;1,0000
18102017;220;A;USD;3,1667;3,1673;1,0000;1,0000
19102017;220;A;USD;3,1727;3,1732;1,0000;1,0000
20102017;220;A;USD;3,1827;3,1833;1,0000;1,0000
23102017;220;A;USD;3,1997;3,2003;1,0000;1,0000
24102017;220;A;USD;3,2464;3,2470;1,0000;1,0000
25102017;220;A;USD;3,2381;3,2387;1,0000;1,0000
26102017;220;A;USD;3,2438;3,2444;1,0000;1,0000
27102017;220;A;USD;3,2795;3,2801;1,0000;1,0000
30102017;220;A;USD;3,2541;3,2547;1,0000;1,0000
31102017;220;A;USD;3,2763;3,2769;1,0000;1,0000
01112017;220;A;USD;3,2730;3,2736;1,0000;1,0000
03112017;220;A;USD;3,2914;3,2920;1,0000;1,0000
06112017;220;A;USD;3,2845;3,2851;1,0000;1,0000
07112017;220;A;USD;3,2727;3,2733;1,0000;1,0000
08112017;220;A;USD;3,2503;3,2509;1,0000;1,0000
09112017;220;A;USD;3,2509;3,2515;1,0000;1,0000
10112017;220;A;USD;3,2655;3,2661;1,0000;1,0000
13112017;220;A;USD;3,2867;3,2873;1,0000;1,0000
14112017;220;A;USD;3,2828;3,2834;1,0000;1,0000
16112017;220;A;USD;3,2802;3,2808;1,0000;1,0000
17112017;220;A;USD;3,2782;3,2788;1,0000;1,0000
20112017;220;A;USD;3,2608;3,2623;1,0000;1,0000
21112017;220;A;USD;3,2585;3,2591;1,0000;1,0000
22112017;220;A;USD;3,2555;3,2561;1,0000;1,0000
23112017;220;A;USD;3,2365;3,2371;1,0000;1,0000
24112017;220;A;USD;3,2294;3,2300;1,0000;1,0000
27112017;220;A;USD;3,2212;3,2218;1,0000;1,0000
28112017;220;A;USD;3,2226;3,2232;1,0000;1,0000
29112017;220;A;USD;3,2130;3,2136;1,0000;1,0000
30112017;220;A;USD;3,2610;3,2616;1,0000;1,0000
01122017;220;A;USD;3,2630;3,2636;1,0000;1,0000
04122017;220;A;USD;3,2500;3,2506;1,0000;1,0000
05122017;220;A;USD;3,2316;3,2322;1,0000;1,0000
06122017;220;A;USD;3,2348;3,2354;1,0000;1,0000
07122017;220;A;USD;3,2886;3,2892;1,0000;1,0000
08122017;220;A;USD;3,2805;3,2811;1,0000;1,0000
11122017;220;A;USD;3,2839;3,2845;1,0000;1,0000
12122017;220;A;USD;3,3143;3,3149;1,0000;1,0000
13122017;220;A;USD;3,3030;3,3036;1,0000;1,0000
14122017;220;A;USD;3,3326;3,3332;1,0000;1,0000
15122017;220;A;USD;3,3176;3,3182;1,0000;1,0000
18122017;220;A;USD;3,2875;3,2881;1,0000;1,0000
19122017;220;A;USD;3,2877;3,2883;1,0000;1,0000
20122017;220;A;USD;3,2903;3,2909;1,0000;1,0000
21122017;220;A;USD;3,3039;3,3045;1,0000;1,0000
22122017;220;A;USD;3,3203;3,3209;1,0000;1,0000
26122017;220;A;USD;3,3194;3,3200;1,0000;1,0000
27122017;220;A;USD;3,3024;3,3031;1,0000;1,0000
28122017;220;A;USD;3,3074;3,3080;1,0000;1,0000
29122017;220;A;USD;3,3074;3,3080;1,0000;1,0000
02012018;220;A;USD;3,2691;3,2697;1,0000;1,0000
03012018;220;A;USD;3,2529;3,2535;1,0000;1,0000
04012018;220;A;USD;3,2312;3,2318;1,0000;1,0000
05012018;220;A;USD;3,2403;3,2409;1,0000;1,0000
08012018;220;A;USD;3,2351;3,2357;1,0000;1,0000
09012018;220;A;USD;3,2391;3,2397;1,0000;1,0000
10012018;220;A;USD;3,2461;3,2467;1,0000;1,0000
11012018;220;A;USD;3,2295;3,2301;1,0000;1,0000
12012018;220;A;USD;3,2192;3,2197;1,0000;1,0000
15012018;220;A;USD;3,1957;3,1963;1,0000;1,0000
16012018;220;A;USD;3,2213;3,2219;1,0000;1,0000
17012018;220;A;USD;3,2318;3,2324;1,0000;1,0000
18012018;220;A;USD;3,2123;3,2129;1,0000;1,0000
19012018;220;A;USD;3,2081;3,2087;1,0000;1,0000
22012018;220;A;USD;3,1928;3,1934;1,0000;1,0000
23012018;220;A;USD;3,2243;3,2249;1,0000;1,0000
24012018;220;A;USD;3,1964;3,1970;1,0000;1,0000
25012018;220;A;USD;3,1380;3,1391;1,0000;1,0000
26012018;220;A;USD;3,1444;3,1450;1,0000;1,0000
29012018;220;A;USD;3,1648;3,1655;1,0000;1,0000
30012018;220;A;USD;3,1655;3,1661;1,0000;1,0000
31012018;220;A;USD;3,1618;3,1624;1,0000;1,0000
01022018;220;A;USD;3,1724;3,1730;1,0000;1,0000
02022018;220;A;USD;3,2054;3,2060;1,0000;1,0000
05022018;220;A;USD;3,2349;3,2355;1,0000;1,0000
06022018;220;A;USD;3,2607;3,2613;1,0000;1,0000
07022018;220;A;USD;3,2461;3,2467;1,0000;1,0000
08022018;220;A;USD;3,2686;3,2692;1,0000;1,0000
09022018;220;A;USD;3,2815;3,2821;1,0000;1,0000
14022018;220;A;USD;3,2531;3,2536;1,0000;1,0000
15022018;220;A;USD;3,2202;3,2208;1,0000;1,0000
16022018;220;A;USD;3,2375;3,2381;1,0000;1,0000
19022018;220;A;USD;3,2341;3,2347;1,0000;1,0000
20022018;220;A;USD;3,2501;3,2507;1,0000;1,0000
21022018;220;A;USD;3,2549;3,2555;1,0000;1,0000
22022018;220;A;USD;3,2592;3,2598;1,0000;1,0000
23022018;220;A;USD;3,2411;3,2417;1,0000;1,0000
26022018;220;A;USD;3,2345;3,2351;1,0000;1,0000
27022018;220;A;USD;3,2377;3,2383;1,0000;1,0000
28022018;220;A;USD;3,2443;3,2449;1,0000;1,0000
01032018;220;A;USD;3,2614;3,2620;1,0000;1,0000
02032018;220;A;USD;3,2608;3,2614;1,0000;1,0000
05032018;220;A;USD;3,2576;3,2582;1,0000;1,0000
06032018;220;A;USD;3,2240;3,2246;1,0000;1,0000
07032018;220;A;USD;3,2312;3,2318;1,0000;1,0000
08032018;220;A;USD;3,2512;3,2518;1,0000;1,0000
09032018;220;A;USD;3,2490;3,2496;1,0000;1,0000
12032018;220;A;USD;3,2600;3,2606;1,0000;1,0000
13032018;220;A;USD;3,2486;3,2492;1,0000;1,0000
14032018;220;A;USD;3,2578;3,2584;1,0000;1,0000
15032018;220;A;USD;3,2853;3,2859;1,0000;1,0000
16032018;220;A;USD;3,2899;3,2905;1,0000;1,0000
19032018;220;A;USD;3,2905;3,2911;1,0000;1,0000
20032018;220;A;USD;3,2975;3,2981;1,0000;1,0000
21032018;220;A;USD;3,2915;3,2921;1,0000;1,0000
22032018;220;A;USD;3,3027;3,3033;1,0000;1,0000
23032018;220;A;USD;3,3035;3,3041;1,0000;1,0000
26032018;220;A;USD;3,3028;3,3034;1,0000;1,0000
27032018;220;A;USD;3,3250;3,3256;1,0000;1,0000
28032018;220;A;USD;3,3374;3,3380;1,0000;1,0000
29032018;220;A;USD;3,3232;3,3238;1,0000;1,0000
02042018;220;A;USD;3,3098;3,3104;1,0000;1,0000
03042018;220;A;USD;3,3133;3,3139;1,0000;1,0000
04042018;220;A;USD;3,3532;3,3538;1,0000;1,0000
05042018;220;A;USD;3,3190;3,3196;1,0000;1,0000
06042018;220;A;USD;3,3660;3,3666;1,0000;1,0000
09042018;220;A;USD;3,3897;3,3903;1,0000;1,0000
10042018;220;A;USD;3,4189;3,4195;1,0000;1,0000
11042018;220;A;USD;3,4046;3,4052;1,0000;1,0000
12042018;220;A;USD;3,3852;3,3858;1,0000;1,0000
13042018;220;A;USD;3,4099;3,4105;1,0000;1,0000
16042018;220;A;USD;3,4257;3,4263;1,0000;1,0000
17042018;220;A;USD;3,4035;3,4041;1,0000;1,0000
18042018;220;A;USD;3,3838;3,3844;1,0000;1,0000
19042018;220;A;USD;3,3971;3,3977;1,0000;1,0000
20042018;220;A;USD;3,4096;3,4101;1,0000;1,0000
23042018;220;A;USD;3,4415;3,4421;1,0000;1,0000
24042018;220;A;USD;3,4661;3,4667;1,0000;1,0000
25042018;220;A;USD;3,5034;3,5040;1,0000;1,0000
26042018;220;A;USD;3,4971;3,4977;1,0000;1,0000
27042018;220;A;USD;3,4670;3,4676;1,0000;1,0000
30042018;220;A;USD;3,4805;3,4811;1,0000;1,0000
02052018;220;A;USD;3,5418;3,5424;1,0000;1,0000
03052018;220;A;USD;3,5478;3,5484;1,0000;1,0000
04052018;220;A;USD;3,5302;3,5308;1,0000;1,0000
07052018;220;A;USD;3,5452;3,5458;1,0000;1,0000
08052018;220;A;USD;3,5782;3,5788;1,0000;1,0000
09052018;220;A;USD;3,5937;3,5943;1,0000;1,0000
10052018;220;A;USD;3,5561;3,5566;1,0000;1,0000
11052018;220;A;USD;3,5710;3,5716;1,0000;1,0000
14052018;220;A;USD;3,6091;3,6097;1,0000;1,0000
15052018;220;A;USD;3,6747;3,6753;1,0000;1,0000
16052018;220;A;USD;3,6797;3,6803;1,0000;1,0000
17052018;220;A;USD;3,6868;3,6874;1,0000;1,0000
18052018;220;A;USD;3,7497;3,7503;1,0000;1,0000
21052018;220;A;USD;3,7066;3,7072;1,0000;1,0000
22052018;220;A;USD;3,6496;3,6502;1,0000;1,0000
23052018;220;A;USD;3,6501;3,6507;1,0000;1,0000
24052018;220;A;USD;3,6430;3,6436;1,0000;1,0000
25052018;220;A;USD;3,6581;3,6587;1,0000;1,0000
28052018;220;A;USD;3,7086;3,7092;1,0000;1,0000
29052018;220;A;USD;3,7283;3,7289;1,0000;1,0000
30052018;220;A;USD;3,7364;3,7370;1,0000;1,0000
01062018;220;A;USD;3,7407;3,7413;1,0000;1,0000
04062018;220;A;USD;3,7418;3,7424;1,0000;1,0000
05062018;220;A;USD;3,7746;3,7752;1,0000;1,0000
06062018;220;A;USD;3,8187;3,8193;1,0000;1,0000
07062018;220;A;USD;3,8994;3,9000;1,0000;1,0000
08062018;220;A;USD;3,7853;3,7859;1,0000;1,0000
11062018;220;A;USD;3,6907;3,6913;1,0000;1,0000
12062018;220;A;USD;3,7038;3,7044;1,0000;1,0000
13062018;220;A;USD;3,7048;3,7054;1,0000;1,0000
14062018;220;A;USD;3,7051;3,7057;1,0000;1,0000
15062018;220;A;USD;3,7732;3,7738;1,0000;1,0000
18062018;220;A;USD;3,7537;3,7543;1,0000;1,0000
19062018;220;A;USD;3,7560;3,7566;1,0000;1,0000
20062018;220;A;USD;3,7329;3,7335;1,0000;1,0000
21062018;220;A;USD;3,7888;3,7894;1,0000;1,0000
22062018;220;A;USD;3,7657;3,7663;1,0000;1,0000
25062018;220;A;USD;3,7754;3,7760;1,0000;1,0000
26062018;220;A;USD;3,7715;3,7721;1,0000;1,0000
27062018;220;A;USD;3,8352;3,8358;1,0000;1,0000
28062018;220;A;USD;3,8515;3,8521;1,0000;1,0000
29062018;220;A;USD;3,8552;3,8558;1,0000;1,0000
02072018;220;A;USD;3,9049;3,9055;1,0000;1,0000
03072018;220;A;USD;3,8914;3,8920;1,0000;1,0000
04072018;220;A;USD;3,9052;3,9058;1,0000;1,0000
05072018;220;A;USD;3,9186;3,9192;1,0000;1,0000
06072018;220;A;USD;3,9258;3,9264;1,0000;1,0000
09072018;220;A;USD;3,8680;3,8692;1,0000;1,0000
10072018;220;A;USD;3,8446;3,8452;1,0000;1,0000
11072018;220;A;USD;3,8411;3,8417;1,0000;1,0000
12072018;220;A;USD;3,8558;3,8564;1,0000;1,0000
13072018;220;A;USD;3,8739;3,8745;1,0000;1,0000
16072018;220;A;USD;3,8573;3,8579;1,0000;1,0000
17072018;220;A;USD;3,8665;3,8671;1,0000;1,0000
18072018;220;A;USD;3,8468;3,8474;1,0000;1,0000
19072018;220;A;USD;3,8841;3,8847;1,0000;1,0000
20072018;220;A;USD;3,7787;3,7793;1,0000;1,0000
23072018;220;A;USD;3,7909;3,7915;1,0000;1,0000
24072018;220;A;USD;3,7453;3,7459;1,0000;1,0000
25072018;220;A;USD;3,7114;3,7120;1,0000;1,0000
26072018;220;A;USD;3,7237;3,7243;1,0000;1,0000
27072018;220;A;USD;3,7158;3,7164;1,0000;1,0000
30072018;220;A;USD;3,7149;3,7155;1,0000;1,0000
31072018;220;A;USD;3,7543;3,7549;1,0000;1,0000
01082018;220;A;USD;3,7485;3,7491;1,0000;1,0000
02082018;220;A;USD;3,7639;3,7645;1,0000;1,0000
03082018;220;A;USD;3,7195;3,7201;1,0000;1,0000
06082018;220;A;USD;3,7208;3,7214;1,0000;1,0000
07082018;220;A;USD;3,7112;3,7118;1,0000;1,0000
08082018;220;A;USD;3,7513;3,7519;1,0000;1,0000
09082018;220;A;USD;3,8024;3,8030;1,0000;1,0000
10082018;220;A;USD;3,8466;3,8472;1,0000;1,0000
13082018;220;A;USD;3,8982;3,8988;1,0000;1,0000
14082018;220;A;USD;3,8806;3,8812;1,0000;1,0000
15082018;220;A;USD;3,9128;3,9134;1,0000;1,0000
16082018;220;A;USD;3,8804;3,8810;1,0000;1,0000
17082018;220;A;USD;3,9383;3,9389;1,0000;1,0000
20082018;220;A;USD;3,9424;3,9430;1,0000;1,0000
21082018;220;A;USD;3,9867;3,9873;1,0000;1,0000
22082018;220;A;USD;4,0734;4,0740;1,0000;1,0000
23082018;220;A;USD;4,0721;4,0727;1,0000;1,0000
24082018;220;A;USD;4,0848;4,0854;1,0000;1,0000
27082018;220;A;USD;4,0681;4,0687;1,0000;1,0000
28082018;220;A;USD;4,1186;4,1192;1,0000;1,0000
29082018;220;A;USD;4,1347;4,1353;1,0000;1,0000
30082018;220;A;USD;4,1806;4,1812;1,0000;1,0000
31082018;220;A;USD;4,1347;4,1353;1,0000;1,0000
03092018;220;A;USD;4,1273;4,1279;1,0000;1,0000
04092018;220;A;USD;4,1646;4,1652;1,0000;1,0000
05092018;220;A;USD;4,1603;4,1609;1,0000;1,0000
06092018;220;A;USD;4,1454;4,1460;1,0000;1,0000
10092018;220;A;USD;4,1001;4,1007;1,0000;1,0000
11092018;220;A;USD;4,1635;4,1641;1,0000;1,0000
12092018;220;A;USD;4,1253;4,1259;1,0000;1,0000
13092018;220;A;USD;4,1631;4,1637;1,0000;1,0000
14092018;220;A;USD;4,1873;4,1879;1,0000;1,0000
17092018;220;A;USD;4,1689;4,1695;1,0000;1,0000
18092018;220;A;USD;4,1363;4,1369;1,0000;1,0000
19092018;220;A;USD;4,1345;4,1351;1,0000;1,0000
20092018;220;A;USD;4,0991;4,0997;1,0000;1,0000
21092018;220;A;USD;4,0722;4,0728;1,0000;1,0000
24092018;220;A;USD;4,0588;4,0594;1,0000;1,0000
25092018;220;A;USD;4,1280;4,1286;1,0000;1,0000
26092018;220;A;USD;4,0564;4,0570;1,0000;1,0000
27092018;220;A;USD;4,0086;4,0092;1,0000;1,0000
28092018;220;A;USD;4,0033;4,0039;1,0000;1,0000
01102018;220;A;USD;4,0267;4,0273;1,0000;1,0000
02102018;220;A;USD;3,9499;3,9505;1,0000;1,0000
03102018;220;A;USD;3,8536;3,8542;1,0000;1,0000
04102018;220;A;USD;3,9041;3,9047;1,0000;1,0000
05102018;220;A;USD;3,8693;3,8699;1,0000;1,0000
08102018;220;A;USD;3,7582;3,7588;1,0000;1,0000
09102018;220;A;USD;3,7385;3,7391;1,0000;1,0000
10102018;220;A;USD;3,7504;3,7510;1,0000;1,0000
11102018;220;A;USD;3,7454;3,7460;1,0000;1,0000
15102018;220;A;USD;3,7326;3,7332;1,0000;1,0000
16102018;220;A;USD;3,7073;3,7079;1,0000;1,0000
17102018;220;A;USD;3,7002;3,7008;1,0000;1,0000
18102018;220;A;USD;3,6957;3,6963;1,0000;1,0000
19102018;220;A;USD;3,7073;3,7079;1,0000;1,0000
22102018;220;A;USD;3,6897;3,6903;1,0000;1,0000
23102018;220;A;USD;3,7074;3,7080;1,0000;1,0000
24102018;220;A;USD;3,7054;3,7060;1,0000;1,0000
25102018;220;A;USD;3,7008;3,7014;1,0000;1,0000
26102018;220;A;USD;3,6746;3,6753;1,0000;1,0000
29102018;220;A;USD;3,6362;3,6368;1,0000;1,0000
30102018;220;A;USD;3,7013;3,7019;1,0000;1,0000
31102018;220;A;USD;3,7171;3,7177;1,0000;1,0000
01112018;220;A;USD;3,6968;3,6973;1,0000;1,0000
05112018;220;A;USD;3,7042;3,7048;1,0000;1,0000
06112018;220;A;USD;3,7486;3,7492;1,0000;1,0000
07112018;220;A;USD;3,7586;3,7592;1,0000;1,0000
08112018;220;A;USD;3,7385;3,7391;1,0000;1,0000
09112018;220;A;USD;3,7500;3,7506;1,0000;1,0000
12112018;220;A;USD;3,7472;3,7478;1,0000;1,0000
13112018;220;A;USD;3,7786;3,7792;1,0000;1,0000
14112018;220;A;USD;3,7918;3,7924;1,0000;1,0000
16112018;220;A;USD;3,7519;3,7525;1,0000;1,0000
19112018;220;A;USD;3,7547;3,7553;1,0000;1,0000
20112018;220;A;USD;3,7574;3,7591;1,0000;1,0000
21112018;220;A;USD;3,7866;3,7872;1,0000;1,0000
22112018;220;A;USD;3,8097;3,8103;1,0000;1,0000
23112018;220;A;USD;3,8075;3,8081;1,0000;1,0000
26112018;220;A;USD;3,8649;3,8655;1,0000;1,0000
27112018;220;A;USD;3,8919;3,8925;1,0000;1,0000
28112018;220;A;USD;3,8625;3,8631;1,0000;1,0000
29112018;220;A;USD;3,8562;3,8568;1,0000;1,0000
30112018;220;A;USD;3,8627;3,8633;1,0000;1,0000
03122018;220;A;USD;3,8279;3,8285;1,0000;1,0000
04122018;220;A;USD;3,8307;3,8313;1,0000;1,0000
05122018;220;A;USD;3,8555;3,8561;1,0000;1,0000
06122018;220;A;USD;3,9172;3,9178;1,0000;1,0000
07122018;220;A;USD;3,8958;3,8964;1,0000;1,0000
10122018;220;A;USD;3,9104;3,9110;1,0000;1,0000
11122018;220;A;USD;3,9007;3,9013;1,0000;1,0000
12122018;220;A;USD;3,8623;3,8629;1,0000;1,0000
13122018;220;A;USD;3,8784;3,8790;1,0000;1,0000
14122018;220;A;USD;3,9084;3,9090;1,0000;1,0000
17122018;220;A;USD;3,9115;3,9121;1,0000;1,0000
18122018;220;A;USD;3,8991;3,8997;1,0000;1,0000
19122018;220;A;USD;3,8901;3,8907;1,0000;1,0000
20122018;220;A;USD;3,8437;3,8443;1,0000;1,0000
21122018;220;A;USD;3,8665;3,8671;1,0000;1,0000
24122018;220;A;USD;3,8839;3,8855;1,0000;1,0000
26122018;220;A;USD;3,9252;3,9258;1,0000;1,0000
27122018;220;A;USD;3,9324;3,9330;1,0000;1,0000
28122018;220;A;USD;3,8742;3,8748;1,0000;1,0000
31122018;220;A;USD;3,8742;3,8748;1,0000;1,0000
02012019;220;A;USD;3,8589;3,8595;1,0000;1,0000
03012019;220;A;USD;3,7677;3,7683;1,0000;1,0000
04012019;220;A;USD;3,7621;3,7627;1,0000;1,0000
07012019;220;A;USD;3,7056;3,7062;1,0000;1,0000
08012019;220;A;USD;3,7202;3,7208;1,0000;1,0000
09012019;220;A;USD;3,6925;3,6931;1,0000;1,0000
10012019;220;A;USD;3,6863;3,6869;1,0000;1,0000
11012019;220;A;USD;3,7135;3,7141;1,0000;1,0000
14012019;220;A;USD;3,7255;3,7260;1,0000;1,0000
15012019;220;A;USD;3,7043;3,7049;1,0000;1,0000
16012019;220;A;USD;3,7191;3,7197;1,0000;1,0000
17012019;220;A;USD;3,7585;3,7591;1,0000;1,0000
18012019;220;A;USD;3,7480;3,7486;1,0000;1,0000
21012019;220;A;USD;3,7699;3,7705;1,0000;1,0000
22012019;220;A;USD;3,7609;3,7615;1,0000;1,0000
23012019;220;A;USD;3,7988;3,7994;1,0000;1,0000
24012019;220;A;USD;3,7809;3,7815;1,0000;1,0000
25012019;220;A;USD;3,7613;3,7626;1,0000;1,0000
28012019;220;A;USD;3,7670;3,7676;1,0000;1,0000
29012019;220;A;USD;3,7364;3,7370;1,0000;1,0000
30012019;220;A;USD;3,7145;3,7151;1,0000;1,0000
31012019;220;A;USD;3,6513;3,6519;1,0000;1,0000
01022019;220;A;USD;3,6688;3,6694;1,0000;1,0000
04022019;220;A;USD;3,6750;3,6756;1,0000;1,0000
05022019;220;A;USD;3,6735;3,6741;1,0000;1,0000
06022019;220;A;USD;3,7013;3,7019;1,0000;1,0000
07022019;220;A;USD;3,7187;3,7193;1,0000;1,0000
08022019;220;A;USD;3,7178;3,7184;1,0000;1,0000
11022019;220;A;USD;3,7385;3,7391;1,0000;1,0000
12022019;220;A;USD;3,7290;3,7296;1,0000;1,0000
13022019;220;A;USD;3,7271;3,7277;1,0000;1,0000
14022019;220;A;USD;3,7750;3,7756;1,0000;1,0000
15022019;220;A;USD;3,7149;3,7155;1,0000;1,0000
18022019;220;A;USD;3,7310;3,7316;1,0000;1,0000
19022019;220;A;USD;3,7200;3,7206;1,0000;1,0000
20022019;220;A;USD;3,7094;3,7100;1,0000;1,0000
21022019;220;A;USD;3,7589;3,7595;1,0000;1,0000
22022019;220;A;USD;3,7424;3,7430;1,0000;1,0000
25022019;220;A;USD;3,7279;3,7285;1,0000;1,0000
26022019;220;A;USD;3,7589;3,7595;1,0000;1,0000
27022019;220;A;USD;3,7345;3,7351;1,0000;1,0000
28022019;220;A;USD;3,7379;3,7385;1,0000;1,0000
01032019;220;A;USD;3,7826;3,7832;1,0000;1,0000
06032019;220;A;USD;3,8297;3,8303;1,0000;1,0000
07032019;220;A;USD;3,8481;3,8487;1,0000;1,0000
08032019;220;A;USD;3,8672;3,8678;1,0000;1,0000
11032019;220;A;USD;3,8455;3,8461;1,0000;1,0000
12032019;220;A;USD;3,8123;3,8129;1,0000;1,0000
13032019;220;A;USD;3,8259;3,8265;1,0000;1,0000
14032019;220;A;USD;3,8321;3,8327;1,0000;1,0000
15032019;220;A;USD;3,8338;3,8344;1,0000;1,0000
18032019;220;A;USD;3,8105;3,8111;1,0000;1,0000
19032019;220;A;USD;3,7756;3,7762;1,0000;1,0000
20032019;220;A;USD;3,7891;3,7897;1,0000;1,0000
21032019;220;A;USD;3,7961;3,7967;1,0000;1,0000
22032019;220;A;USD;3,8809;3,8815;1,0000;1,0000
25032019;220;A;USD;3,8764;3,8770;1,0000;1,0000
26032019;220;A;USD;3,8640;3,8646;1,0000;1,0000
27032019;220;A;USD;3,9383;3,9389;1,0000;1,0000
28032019;220;A;USD;3,9676;3,9682;1,0000;1,0000
29032019;220;A;USD;3,8961;3,8967;1,0000;1,0000
01042019;220;A;USD;3,8676;3,8682;1,0000;1,0000
02042019;220;A;USD;3,8655;3,8661;1,0000;1,0000
03042019;220;A;USD;3,8430;3,8436;1,0000;1,0000
04042019;220;A;USD;3,8707;3,8713;1,0000;1,0000
05042019;220;A;USD;3,8616;3,8622;1,0000;1,0000
08042019;220;A;USD;3,8652;3,8658;1,0000;1,0000
09042019;220;A;USD;3,8557;3,8563;1,0000;1,0000
10042019;220;A;USD;3,8339;3,8345;1,0000;1,0000
11042019;220;A;USD;3,8393;3,8399;1,0000;1,0000
12042019;220;A;USD;3,8679;3,8685;1,0000;1,0000
15042019;220;A;USD;3,8724;3,8730;1,0000;1,0000
16042019;220;A;USD;3,8907;3,8913;1,0000;1,0000
17042019;220;A;USD;3,9219;3,9225;1,0000;1,0000
18042019;220;A;USD;3,9364;3,9370;1,0000;1,0000
22042019;220;A;USD;3,9224;3,9230;1,0000;1,0000
23042019;220;A;USD;3,9430;3,9436;1,0000;1,0000
24042019;220;A;USD;3,9624;3,9630;1,0000;1,0000
25042019;220;A;USD;3,9719;3,9725;1,0000;1,0000
26042019;220;A;USD;3,9347;3,9353;1,0000;1,0000
29042019;220;A;USD;3,9358;3,9364;1,0000;1,0000
30042019;220;A;USD;3,9447;3,9453;1,0000;1,0000
02052019;220;A;USD;3,9644;3,9650;1,0000;1,0000
03052019;220;A;USD;3,9382;3,9388;1,0000;1,0000
06052019;220;A;USD;3,9618;3,9624;1,0000;1,0000
07052019;220;A;USD;3,9874;3,9880;1,0000;1,0000
08052019;220;A;USD;3,9338;3,9344;1,0000;1,0000
09052019;220;A;USD;3,9667;3,9673;1,0000;1,0000
10052019;220;A;USD;3,9572;3,9578;1,0000;1,0000
13052019;220;A;USD;3,9884;3,9890;1,0000;1,0000
14052019;220;A;USD;3,9782;3,9788;1,0000;1,0000
15052019;220;A;USD;4,0025;4,0031;1,0000;1,0000
16052019;220;A;USD;4,0132;4,0138;1,0000;1,0000
17052019;220;A;USD;4,0838;4,0844;1,0000;1,0000
20052019;220;A;USD;4,1050;4,1056;1,0000;1,0000
21052019;220;A;USD;4,0804;4,0810;1,0000;1,0000
22052019;220;A;USD;4,0222;4,0228;1,0000;1,0000
23052019;220;A;USD;4,0507;4,0513;1,0000;1,0000
24052019;220;A;USD;4,0316;4,0322;1,0000;1,0000
27052019;220;A;USD;4,0204;4,0210;1,0000;1,0000
28052019;220;A;USD;4,0269;4,0275;1,0000;1,0000
29052019;220;A;USD;3,9959;3,9965;1,0000;1,0000
30052019;220;A;USD;3,9714;3,9720;1,0000;1,0000
31052019;220;A;USD;3,9401;3,9407;1,0000;1,0000
03062019;220;A;USD;3,8997;3,9003;1,0000;1,0000
04062019;220;A;USD;3,8704;3,8710;1,0000;1,0000
05062019;220;A;USD;3,8605;3,8611;1,0000;1,0000
06062019;220;A;USD;3,8720;3,8726;1,0000;1,0000
07062019;220;A;USD;3,8565;3,8571;1,0000;1,0000
10062019;220;A;USD;3,8784;3,8790;1,0000;1,0000
11062019;220;A;USD;3,8658;3,8664;1,0000;1,0000
12062019;220;A;USD;3,8431;3,8437;1,0000;1,0000
13062019;220;A;USD;3,8423;3,8429;1,0000;1,0000
14062019;220;A;USD;3,8807;3,8813;1,0000;1,0000
17062019;220;A;USD;3,8889;3,8895;1,0000;1,0000
18062019;220;A;USD;3,8602;3,8608;1,0000;1,0000
19062019;220;A;USD;3,8717;3,8723;1,0000;1,0000
21062019;220;A;USD;3,8249;3,8255;1,0000;1,0000
24062019;220;A;USD;3,8228;3,8234;1,0000;1,0000
25062019;220;A;USD;3,8297;3,8303;1,0000;1,0000
26062019;220;A;USD;3,8435;3,8441;1,0000;1,0000
27062019;220;A;USD;3,8636;3,8642;1,0000;1,0000
28062019;220;A;USD;3,8316;3,8322;1,0000;1,0000
01072019;220;A;USD;3,8187;3,8193;1,0000;1,0000
02072019;220;A;USD;3,8558;3,8564;1,0000;1,0000
03072019;220;A;USD;3,8469;3,8475;1,0000;1,0000
04072019;220;A;USD;3,7934;3,7940;1,0000;1,0000
05072019;220;A;USD;3,8198;3,8204;1,0000;1,0000
08072019;220;A;USD;3,8059;3,8065;1,0000;1,0000
09072019;220;A;USD;3,7846;3,7858;1,0000;1,0000
10072019;220;A;USD;3,7691;3,7697;1,0000;1,0000
11072019;220;A;USD;3,7527;3,7533;1,0000;1,0000
12072019;220;A;USD;3,7446;3,7452;1,0000;1,0000
15072019;220;A;USD;3,7457;3,7463;1,0000;1,0000
16072019;220;A;USD;3,7618;3,7624;1,0000;1,0000
17072019;220;A;USD;3,7612;3,7618;1,0000;1,0000
18072019;220;A;USD;3,7483;3,7489;1,0000;1,0000
19072019;220;A;USD;3,7402;3,7408;1,0000;1,0000
22072019;220;A;USD;3,7394;3,7400;1,0000;1,0000
23072019;220;A;USD;3,7615;3,7621;1,0000;1,0000
24072019;220;A;USD;3,7590;3,7596;1,0000;1,0000
25072019;220;A;USD;3,7843;3,7849;1,0000;1,0000
26072019;220;A;USD;3,7735;3,7741;1,0000;1,0000
